Begin,End,Label,Type,Speaker
0.69,0.83,ég,words,024801
0.83,1.12,keypti,words,024801
1.12,1.72,nýjan,words,024801
1.72,2.21,hvítan,words,024801
2.21,2.8,flygil,words,024801
0.69,0.76,j,phones,024801
0.76,0.81,ɛː,phones,024801
0.81,0.83,ɣ,phones,024801
0.83,0.89,cʰ,phones,024801
0.89,0.96,ei,phones,024801
0.96,1.02,f,phones,024801
1.02,1.06,t,phones,024801
1.06,1.12,ɪ,phones,024801
1.12,1.26,n,phones,024801
1.26,1.46,iː,phones,024801
1.46,1.54,j,phones,024801
1.54,1.61,a,phones,024801
1.61,1.72,n,phones,024801
1.72,1.81,k,phones,024801
1.81,1.83,v,phones,024801
1.83,1.98,iː,phones,024801
1.98,2.03,t,phones,024801
2.03,2.09,a,phones,024801
2.09,2.21,n,phones,024801
2.21,2.32,f,phones,024801
2.32,2.41,l,phones,024801
2.41,2.49,ɪː,phones,024801
2.49,2.54,ɪ,phones,024801
2.54,2.8,l,phones,024801
