Begin,End,Label,Type,Speaker
0.47,1.84,hrafnarnir,words,024874
1.84,2.31,fljúga,words,024874
2.31,2.69,hátt,words,024874
2.69,3.24,yfir,words,024874
3.24,3.6,þorpinu,words,024874
0.47,0.64,r̥,phones,024874
0.64,0.73,a,phones,024874
0.73,1.21,p,phones,024874
1.21,1.28,n,phones,024874
1.28,1.4,a,phones,024874
1.4,1.46,t,phones,024874
1.46,1.54,n,phones,024874
1.54,1.75,ɪ,phones,024874
1.75,1.84,r,phones,024874
1.84,1.94,f,phones,024874
1.94,1.98,l,phones,024874
1.98,2.01,j,phones,024874
2.01,2.26,uː,phones,024874
2.26,2.31,a,phones,024874
2.31,2.45,h,phones,024874
2.45,2.5,au,phones,024874
2.5,2.62,h,phones,024874
2.62,2.69,t,phones,024874
2.69,2.85,ɪː,phones,024874
2.85,2.87,v,phones,024874
2.87,2.9,ɪ,phones,024874
2.9,3.24,r,phones,024874
3.24,3.25,θ,phones,024874
3.25,3.28,ɔ,phones,024874
3.28,3.31,r̥,phones,024874
3.31,3.34,p,phones,024874
3.34,3.39,ɪ,phones,024874
3.39,3.56,n,phones,024874
3.56,3.6,ʏ,phones,024874
