Begin,End,Label,Type,Speaker
0.81,1.41,barnið,words,025654
1.41,2.09,vaknaði,words,025654
2.09,2.19,í,words,025654
2.19,3.11,vagninum,words,025654
0.81,0.86,p,phones,025654
0.86,0.98,a,phones,025654
0.98,1.18,t,phones,025654
1.18,1.22,n,phones,025654
1.22,1.29,ɪ,phones,025654
1.29,1.41,ð,phones,025654
1.41,1.43,v,phones,025654
1.43,1.55,a,phones,025654
1.55,1.77,h,phones,025654
1.77,1.8,k,phones,025654
1.8,1.85,n,phones,025654
1.85,1.92,a,phones,025654
1.92,1.99,ð,phones,025654
1.99,2.09,ɪ,phones,025654
2.09,2.19,iː,phones,025654
2.19,2.21,v,phones,025654
2.21,2.36,a,phones,025654
2.36,2.56,k,phones,025654
2.56,2.66,n,phones,025654
2.66,2.74,ɪ,phones,025654
2.74,2.84,n,phones,025654
2.84,2.94,ʏ,phones,025654
2.94,3.11,m,phones,025654
