Begin,End,Label,Type,Speaker
0.64,1.07,loftið,words,021357
1.07,1.22,er,words,021357
1.22,1.67,heitt,words,021357
1.67,1.77,í,words,021357
1.77,2.81,vaðlaheiðargöngum,words,021357
0.64,0.7,l,phones,021357
0.7,0.77,ɔ,phones,021357
0.77,0.88,f,phones,021357
0.88,0.98,t,phones,021357
0.98,1.06,ɪ,phones,021357
1.06,1.07,ð,phones,021357
1.07,1.17,ɛː,phones,021357
1.17,1.22,r,phones,021357
1.22,1.27,h,phones,021357
1.27,1.35,ei,phones,021357
1.35,1.49,h,phones,021357
1.49,1.67,t,phones,021357
1.67,1.77,iː,phones,021357
1.77,1.79,v,phones,021357
1.79,1.94,a,phones,021357
1.94,1.97,ð,phones,021357
1.97,2.02,l,phones,021357
2.02,2.08,a,phones,021357
2.08,2.12,h,phones,021357
2.12,2.15,ei,phones,021357
2.15,2.26,ð,phones,021357
2.26,2.31,a,phones,021357
2.31,2.42,r,phones,021357
2.42,2.45,k,phones,021357
2.45,2.51,œy,phones,021357
2.51,2.63,ŋ,phones,021357
2.63,2.66,k,phones,021357
2.66,2.7,ʏ,phones,021357
2.7,2.81,m,phones,021357
