Begin,End,Label,Type,Speaker
0.49,0.82,huginn,words,026915
0.82,0.87,er,words,026915
0.87,1.01,í,words,026915
1.01,1.35,löngu,words,026915
1.35,1.65,flugi,words,026915
0.49,0.56,h,phones,026915
0.56,0.57,ʏi,phones,026915
0.57,0.6,j,phones,026915
0.6,0.63,ɪ,phones,026915
0.63,0.82,n,phones,026915
0.82,0.86,ɛː,phones,026915
0.86,0.87,r,phones,026915
0.87,1.01,iː,phones,026915
1.01,1.09,l,phones,026915
1.09,1.2,œy,phones,026915
1.2,1.29,ŋ,phones,026915
1.29,1.32,k,phones,026915
1.32,1.35,ʏ,phones,026915
1.35,1.45,f,phones,026915
1.45,1.48,l,phones,026915
1.48,1.51,ʏː,phones,026915
1.51,1.57,j,phones,026915
1.57,1.65,ɪ,phones,026915
