Begin,End,Label,Type,Speaker
1.03,1.61,hrekkjavaka,words,024832
1.61,1.7,er,words,024832
1.7,2.06,gamall,words,024832
2.23,2.53,írskur,words,024832
2.64,2.79,siður,words,024832
1.03,1.09,r̥,phones,024832
1.09,1.14,ɛ,phones,024832
1.14,1.25,h,phones,024832
1.25,1.32,c,phones,024832
1.32,1.38,a,phones,024832
1.38,1.4,v,phones,024832
1.4,1.49,aː,phones,024832
1.49,1.58,k,phones,024832
1.58,1.61,a,phones,024832
1.61,1.64,ɛː,phones,024832
1.64,1.7,r,phones,024832
1.7,1.78,k,phones,024832
1.78,1.81,aː,phones,024832
1.81,1.84,m,phones,024832
1.84,1.87,a,phones,024832
1.87,1.9,t,phones,024832
1.9,2.06,l,phones,024832
2.23,2.26,i,phones,024832
2.26,2.29,r̥,phones,024832
2.29,2.4,s,phones,024832
2.4,2.47,k,phones,024832
2.47,2.5,ʏ,phones,024832
2.5,2.53,r,phones,024832
2.64,2.67,s,phones,024832
2.67,2.7,ɪː,phones,024832
2.7,2.73,ð,phones,024832
2.73,2.76,ʏ,phones,024832
2.76,2.79,r,phones,024832
