Begin,End,Label,Type,Speaker
0.94,1.38,ljóð,words,021364
1.38,1.79,hans,words,021364
1.79,2.24,fjalla,words,021364
2.24,2.78,oft,words,021364
2.78,2.94,um,words,021364
2.94,3.45,íslenska,words,021364
3.45,3.95,náttúru,words,021364
0.94,1.09,l,phones,021364
1.09,1.14,j,phones,021364
1.14,1.27,ouː,phones,021364
1.27,1.38,ð,phones,021364
1.38,1.49,h,phones,021364
1.49,1.6,a,phones,021364
1.6,1.66,n,phones,021364
1.66,1.79,s,phones,021364
1.79,1.86,f,phones,021364
1.86,1.94,j,phones,021364
1.94,2.04,a,phones,021364
2.04,2.1,t,phones,021364
2.1,2.17,l,phones,021364
2.17,2.24,a,phones,021364
2.24,2.51,ɔ,phones,021364
2.51,2.65,f,phones,021364
2.65,2.78,t,phones,021364
2.78,2.81,ʏ,phones,021364
2.81,2.94,m,phones,021364
2.94,3.03,i,phones,021364
3.03,3.08,s,phones,021364
3.08,3.15,t,phones,021364
3.15,3.18,l,phones,021364
3.18,3.21,ɛ,phones,021364
3.21,3.24,n,phones,021364
3.24,3.33,s,phones,021364
3.33,3.39,k,phones,021364
3.39,3.45,a,phones,021364
3.45,3.53,n,phones,021364
3.53,3.6,au,phones,021364
3.6,3.74,h,phones,021364
3.74,3.8,t,phones,021364
3.8,3.91,u,phones,021364
3.91,3.92,r,phones,021364
3.92,3.95,ʏ,phones,021364
