Begin,End,Label,Type,Speaker
0.66,0.77,ég,words,028130
0.77,0.91,hef,words,028130
0.91,1.24,farið,words,028130
1.24,1.44,upp,words,028130
1.44,1.99,esjuna,words,028130
1.99,2.53,mörgum,words,028130
2.53,2.9,sinnum,words,028130
0.66,0.72,j,phones,028130
0.72,0.75,ɛː,phones,028130
0.75,0.77,ɣ,phones,028130
0.77,0.8,h,phones,028130
0.8,0.88,ɛː,phones,028130
0.88,0.91,v,phones,028130
0.91,0.98,f,phones,028130
0.98,1.05,aː,phones,028130
1.05,1.06,r,phones,028130
1.06,1.13,ɪ,phones,028130
1.13,1.24,ð,phones,028130
1.24,1.3,ʏ,phones,028130
1.3,1.4,h,phones,028130
1.4,1.44,p,phones,028130
1.44,1.59,ɛː,phones,028130
1.59,1.73,s,phones,028130
1.73,1.77,j,phones,028130
1.77,1.8,ʏ,phones,028130
1.8,1.86,n,phones,028130
1.86,1.99,a,phones,028130
1.99,2.2,m,phones,028130
2.2,2.32,œ,phones,028130
2.32,2.37,r,phones,028130
2.37,2.43,k,phones,028130
2.43,2.48,ʏ,phones,028130
2.48,2.53,m,phones,028130
2.53,2.64,s,phones,028130
2.64,2.71,ɪ,phones,028130
2.71,2.77,n,phones,028130
2.77,2.8,ʏ,phones,028130
2.8,2.9,m,phones,028130
