Begin,End,Label,Type,Speaker
0.65,0.74,hvar,words,025208
0.74,0.81,er,words,025208
0.81,1.27,taskan,words,025208
1.27,1.56,þín,words,025208
1.96,2.14,hún,words,025208
2.14,2.42,er,words,025208
2.42,2.53,á,words,025208
2.53,2.99,borðinu,words,025208
0.65,0.68,k,phones,025208
0.68,0.7,v,phones,025208
0.7,0.73,aː,phones,025208
0.73,0.74,r,phones,025208
0.74,0.77,ɛː,phones,025208
0.77,0.81,r,phones,025208
0.81,0.91,tʰ,phones,025208
0.91,0.97,a,phones,025208
0.97,1.13,s,phones,025208
1.13,1.17,k,phones,025208
1.17,1.23,a,phones,025208
1.23,1.27,n,phones,025208
1.27,1.28,θ,phones,025208
1.28,1.39,iː,phones,025208
1.39,1.56,n,phones,025208
1.96,2.0,h,phones,025208
2.0,2.06,uː,phones,025208
2.06,2.14,n,phones,025208
2.14,2.26,ɛː,phones,025208
2.26,2.42,r,phones,025208
2.42,2.53,auː,phones,025208
2.53,2.59,p,phones,025208
2.59,2.66,ɔ,phones,025208
2.66,2.67,r,phones,025208
2.67,2.76,ð,phones,025208
2.76,2.84,ɪ,phones,025208
2.84,2.88,n,phones,025208
2.88,2.99,ʏ,phones,025208
