Begin,End,Label,Type,Speaker
0.19,0.45,ákveðinn,words,025233
0.6,0.77,greinir,words,025233
0.85,0.95,í,words,025233
0.98,1.51,fleirtölu,words,025233
0.19,0.22,auː,phones,025233
0.22,0.25,k,phones,025233
0.25,0.27,v,phones,025233
0.27,0.32,ɛ,phones,025233
0.32,0.37,ð,phones,025233
0.37,0.42,ɪ,phones,025233
0.42,0.45,n,phones,025233
0.6,0.63,k,phones,025233
0.63,0.64,r,phones,025233
0.64,0.67,eiː,phones,025233
0.67,0.7,n,phones,025233
0.7,0.73,ɪ,phones,025233
0.73,0.77,r,phones,025233
0.85,0.95,iː,phones,025233
0.98,1.01,f,phones,025233
1.01,1.04,l,phones,025233
1.04,1.07,ei,phones,025233
1.07,1.23,r̥,phones,025233
1.23,1.26,t,phones,025233
1.26,1.29,œ,phones,025233
1.29,1.32,l,phones,025233
1.32,1.51,ʏ,phones,025233
