Begin,End,Label,Type,Speaker
0.56,0.79,hvað,words,024583
0.79,1.15,kostar,words,024583
1.15,1.47,þetta,words,024583
0.56,0.66,k,phones,024583
0.66,0.68,v,phones,024583
0.68,0.78,aː,phones,024583
0.78,0.79,ð,phones,024583
0.79,0.88,kʰ,phones,024583
0.88,0.95,ɔ,phones,024583
0.95,1.03,s,phones,024583
1.03,1.08,t,phones,024583
1.08,1.12,a,phones,024583
1.12,1.15,r,phones,024583
1.15,1.16,θ,phones,024583
1.16,1.21,ɛ,phones,024583
1.21,1.29,h,phones,024583
1.29,1.34,t,phones,024583
1.34,1.47,a,phones,024583
