Begin,End,Label,Type,Speaker
0.33,0.72,viljiði,words,024836
0.72,1.1,elda,words,024836
1.1,1.59,kjúkling,words,024836
1.59,1.66,í,words,024836
1.66,2.13,kvöld,words,024836
0.33,0.39,v,phones,024836
0.39,0.47,ɪ,phones,024836
0.47,0.54,l,phones,024836
0.54,0.6,j,phones,024836
0.6,0.64,ɪ,phones,024836
0.64,0.69,ð,phones,024836
0.69,0.72,ɪ,phones,024836
0.72,0.86,ɛ,phones,024836
0.86,0.93,l,phones,024836
0.93,1.01,t,phones,024836
1.01,1.1,a,phones,024836
1.1,1.2,cʰ,phones,024836
1.2,1.26,u,phones,024836
1.26,1.33,h,phones,024836
1.33,1.38,k,phones,024836
1.38,1.45,l,phones,024836
1.45,1.48,i,phones,024836
1.48,1.53,ŋ,phones,024836
1.53,1.59,k,phones,024836
1.59,1.66,iː,phones,024836
1.66,1.74,k,phones,024836
1.74,1.76,v,phones,024836
1.76,1.88,œ,phones,024836
1.88,1.97,l,phones,024836
1.97,2.13,t,phones,024836
