Begin,End,Label,Type,Speaker
0.47,0.6,við,words,012470
0.6,1.04,keyptum,words,012470
1.04,1.46,nýjan,words,012470
1.46,1.76,bíl,words,012470
1.79,1.85,í,words,012470
1.85,2.59,september,words,012470
0.47,0.5,v,phones,012470
0.5,0.59,ɪː,phones,012470
0.59,0.6,ð,phones,012470
0.6,0.68,cʰ,phones,012470
0.68,0.77,ei,phones,012470
0.77,0.87,f,phones,012470
0.87,0.92,t,phones,012470
0.92,1.01,ʏ,phones,012470
1.01,1.04,m,phones,012470
1.04,1.11,n,phones,012470
1.11,1.23,iː,phones,012470
1.23,1.29,j,phones,012470
1.29,1.34,a,phones,012470
1.34,1.46,n,phones,012470
1.46,1.53,p,phones,012470
1.53,1.67,iː,phones,012470
1.67,1.76,l,phones,012470
1.79,1.85,iː,phones,012470
1.85,1.95,s,phones,012470
1.95,2.03,ɛ,phones,012470
2.03,2.08,f,phones,012470
2.08,2.17,t,phones,012470
2.17,2.23,ɛ,phones,012470
2.23,2.29,m,phones,012470
2.29,2.36,p,phones,012470
2.36,2.44,ɛ,phones,012470
2.44,2.59,r,phones,012470
