Begin,End,Label,Type,Speaker
0.87,1.79,loftið,words,024578
1.93,2.41,er,words,024578
2.91,3.38,heitt,words,024578
3.49,3.92,í,words,024578
4.45,7.85,vaðlaheiðargöngum,words,024578
0.87,1.04,l,phones,024578
1.04,1.13,ɔ,phones,024578
1.13,1.25,f,phones,024578
1.25,1.39,t,phones,024578
1.39,1.78,ɪ,phones,024578
1.78,1.79,ð,phones,024578
1.93,2.19,ɛː,phones,024578
2.19,2.41,r,phones,024578
2.91,3.01,h,phones,024578
3.01,3.12,ei,phones,024578
3.12,3.22,h,phones,024578
3.22,3.38,t,phones,024578
3.49,3.92,iː,phones,024578
4.45,4.59,v,phones,024578
4.59,4.75,a,phones,024578
4.75,4.96,ð,phones,024578
4.96,5.08,l,phones,024578
5.08,5.22,a,phones,024578
5.22,5.45,h,phones,024578
5.45,5.92,ei,phones,024578
5.92,5.93,ð,phones,024578
5.93,6.18,a,phones,024578
6.18,6.78,r,phones,024578
6.78,6.91,k,phones,024578
6.91,7.33,œy,phones,024578
7.33,7.36,ŋ,phones,024578
7.36,7.48,k,phones,024578
7.48,7.61,ʏ,phones,024578
7.61,7.85,m,phones,024578
