Begin,End,Label,Type,Speaker
0.39,0.47,ég,words,030221
0.47,0.6,ætla,words,030221
0.6,0.64,að,words,030221
0.64,0.76,fá,words,030221
0.76,0.99,tvo,words,030221
0.99,1.35,latte,words,030221
1.35,1.44,með,words,030221
1.44,1.9,haframjólk,words,030221
0.39,0.44,j,phones,030221
0.44,0.45,ɛː,phones,030221
0.45,0.47,ɣ,phones,030221
0.47,0.5,ai,phones,030221
0.5,0.53,h,phones,030221
0.53,0.56,t,phones,030221
0.56,0.59,l,phones,030221
0.59,0.6,a,phones,030221
0.6,0.63,aː,phones,030221
0.63,0.64,ð,phones,030221
0.64,0.68,f,phones,030221
0.68,0.76,auː,phones,030221
0.76,0.84,t,phones,030221
0.84,0.86,v,phones,030221
0.86,0.99,ɔː,phones,030221
0.99,1.06,l,phones,030221
1.06,1.12,a,phones,030221
1.12,1.27,h,phones,030221
1.27,1.31,t,phones,030221
1.31,1.35,ɛ,phones,030221
1.35,1.4,m,phones,030221
1.4,1.43,ɛː,phones,030221
1.43,1.44,ð,phones,030221
1.44,1.51,h,phones,030221
1.51,1.63,a,phones,030221
1.63,1.65,v,phones,030221
1.65,1.66,r,phones,030221
1.66,1.71,a,phones,030221
1.71,1.78,m,phones,030221
1.78,1.83,j,phones,030221
1.83,1.86,ou,phones,030221
1.86,1.89,l̥,phones,030221
1.89,1.9,k,phones,030221
