Begin,End,Label,Type,Speaker
0.42,0.48,hér,words,027049
0.48,0.94,er,words,027049
0.94,1.46,handklæðið,words,027049
1.46,1.72,mitt,words,027049
1.72,1.86,hvar,words,027049
1.86,1.94,er,words,027049
1.94,2.27,handklæðið,words,027049
2.27,2.35,þitt,words,027049
0.42,0.43,ç,phones,027049
0.43,0.47,ɛː,phones,027049
0.47,0.48,r,phones,027049
0.48,0.87,ɛː,phones,027049
0.87,0.94,r,phones,027049
0.94,1.02,h,phones,027049
1.02,1.1,a,phones,027049
1.1,1.21,n,phones,027049
1.21,1.24,t,phones,027049
1.24,1.32,k,phones,027049
1.32,1.35,l,phones,027049
1.35,1.38,ai,phones,027049
1.38,1.42,ð,phones,027049
1.42,1.45,ɪ,phones,027049
1.45,1.46,ð,phones,027049
1.46,1.54,m,phones,027049
1.54,1.59,ɪ,phones,027049
1.59,1.62,h,phones,027049
1.62,1.72,t,phones,027049
1.72,1.76,k,phones,027049
1.76,1.78,v,phones,027049
1.78,1.85,aː,phones,027049
1.85,1.86,r,phones,027049
1.86,1.91,ɛː,phones,027049
1.91,1.94,r,phones,027049
1.94,2.01,h,phones,027049
2.01,2.04,a,phones,027049
2.04,2.08,n,phones,027049
2.08,2.11,t,phones,027049
2.11,2.14,k,phones,027049
2.14,2.17,l,phones,027049
2.17,2.2,ai,phones,027049
2.2,2.23,ð,phones,027049
2.23,2.26,ɪ,phones,027049
2.26,2.27,ð,phones,027049
2.27,2.28,θ,phones,027049
2.28,2.29,ɪ,phones,027049
2.29,2.32,h,phones,027049
2.32,2.35,t,phones,027049
