Begin,End,Label,Type,Speaker
0.39,0.94,slepptirðu,words,028275
0.94,1.61,sveppunum,words,028275
0.39,0.48,s,phones,028275
0.48,0.54,t,phones,028275
0.54,0.58,l,phones,028275
0.58,0.66,ɛ,phones,028275
0.66,0.72,f,phones,028275
0.72,0.83,t,phones,028275
0.83,0.86,ɪ,phones,028275
0.86,0.87,r,phones,028275
0.87,0.94,ʏ,phones,028275
0.94,1.03,s,phones,028275
1.03,1.05,v,phones,028275
1.05,1.14,ɛ,phones,028275
1.14,1.26,h,phones,028275
1.26,1.31,p,phones,028275
1.31,1.37,ɔ,phones,028275
1.37,1.44,n,phones,028275
1.44,1.5,ʏ,phones,028275
1.5,1.61,m,phones,028275
