Begin,End,Label,Type,Speaker
0.81,1.19,afi,words,021346
1.19,1.49,kemur,words,021346
1.49,1.58,í,words,021346
1.58,1.94,kaffi,words,021346
1.94,2.02,á,words,021346
2.02,2.51,morgun,words,021346
0.81,1.05,aː,phones,021346
1.05,1.07,v,phones,021346
1.07,1.19,ɪ,phones,021346
1.19,1.28,cʰ,phones,021346
1.28,1.35,ɛː,phones,021346
1.35,1.41,m,phones,021346
1.41,1.49,ʏ,phones,021346
1.49,1.58,iː,phones,021346
1.58,1.67,kʰ,phones,021346
1.67,1.73,a,phones,021346
1.73,1.88,f,phones,021346
1.88,1.94,ɪ,phones,021346
1.94,2.02,auː,phones,021346
2.02,2.09,m,phones,021346
2.09,2.19,ɔ,phones,021346
2.19,2.29,r,phones,021346
2.29,2.35,k,phones,021346
2.35,2.39,ʏ,phones,021346
2.39,2.51,n,phones,021346
