Begin,End,Label,Type,Speaker
0.36,0.62,ég,words,027280
0.62,1.01,skil,words,027280
1.01,1.17,þetta,words,027280
1.17,1.35,ekki,words,027280
1.35,1.79,alveg,words,027280
0.36,0.48,j,phones,027280
0.48,0.6,ɛː,phones,027280
0.6,0.62,ɣ,phones,027280
0.62,0.73,s,phones,027280
0.73,0.8,c,phones,027280
0.8,0.92,ɪː,phones,027280
0.92,1.01,l,phones,027280
1.01,1.02,θ,phones,027280
1.02,1.05,ɛ,phones,027280
1.05,1.09,h,phones,027280
1.09,1.14,t,phones,027280
1.14,1.17,a,phones,027280
1.17,1.21,ɛ,phones,027280
1.21,1.25,h,phones,027280
1.25,1.29,c,phones,027280
1.29,1.35,ɪ,phones,027280
1.35,1.41,a,phones,027280
1.41,1.54,l,phones,027280
1.54,1.56,v,phones,027280
1.56,1.64,ɛ,phones,027280
1.64,1.79,ɣ,phones,027280
