Begin,End,Label,Type,Speaker
0.63,0.88,takk,words,021488
0.88,1.38,fyrir,words,021488
1.74,1.92,og,words,021488
1.92,2.19,góða,words,021488
2.19,2.78,skemmtun,words,021488
0.63,0.69,tʰ,phones,021488
0.69,0.72,a,phones,021488
0.72,0.8,h,phones,021488
0.8,0.88,k,phones,021488
0.88,0.96,f,phones,021488
0.96,1.09,ɪː,phones,021488
1.09,1.27,r,phones,021488
1.27,1.3,ɪ,phones,021488
1.3,1.38,r,phones,021488
1.74,1.86,ɔː,phones,021488
1.86,1.92,ɣ,phones,021488
1.92,2.0,k,phones,021488
2.0,2.07,ouː,phones,021488
2.07,2.13,ð,phones,021488
2.13,2.19,a,phones,021488
2.19,2.31,s,phones,021488
2.31,2.37,c,phones,021488
2.37,2.4,ɛ,phones,021488
2.4,2.49,m̥,phones,021488
2.49,2.63,t,phones,021488
2.63,2.7,ʏ,phones,021488
2.7,2.78,n,phones,021488
