Begin,End,Label,Type,Speaker
0.05,0.17,í,words,024931
0.17,0.45,dag,words,024931
0.45,0.53,er,words,024931
0.53,0.77,mjög,words,024931
0.77,1.07,kalt,words,024931
1.07,1.35,úti,words,024931
0.05,0.17,iː,phones,024931
0.17,0.24,t,phones,024931
0.24,0.43,aː,phones,024931
0.43,0.45,ɣ,phones,024931
0.45,0.52,ɛː,phones,024931
0.52,0.53,r,phones,024931
0.53,0.61,m,phones,024931
0.61,0.69,j,phones,024931
0.69,0.75,œː,phones,024931
0.75,0.77,ɣ,phones,024931
0.77,0.86,kʰ,phones,024931
0.86,0.91,a,phones,024931
0.91,0.93,l̥,phones,024931
0.93,1.07,t,phones,024931
1.07,1.18,uː,phones,024931
1.18,1.27,t,phones,024931
1.27,1.35,ɪ,phones,024931
