Begin,End,Label,Type,Speaker
0.47,0.86,hrafnarnir,words,025240
0.86,1.22,fljúga,words,025240
1.25,1.68,hátt,words,025240
1.68,1.91,yfir,words,025240
1.91,2.43,þorpinu,words,025240
0.47,0.56,r̥,phones,025240
0.56,0.59,a,phones,025240
0.59,0.64,p,phones,025240
0.64,0.69,n,phones,025240
0.69,0.72,a,phones,025240
0.72,0.76,t,phones,025240
0.76,0.79,n,phones,025240
0.79,0.82,ɪ,phones,025240
0.82,0.86,r,phones,025240
0.86,0.92,f,phones,025240
0.92,1.02,l,phones,025240
1.02,1.05,j,phones,025240
1.05,1.13,uː,phones,025240
1.13,1.22,a,phones,025240
1.25,1.3,h,phones,025240
1.3,1.39,au,phones,025240
1.39,1.54,h,phones,025240
1.54,1.68,t,phones,025240
1.68,1.73,ɪː,phones,025240
1.73,1.75,v,phones,025240
1.75,1.83,ɪ,phones,025240
1.83,1.91,r,phones,025240
1.91,1.92,θ,phones,025240
1.92,2.01,ɔ,phones,025240
2.01,2.09,r̥,phones,025240
2.09,2.19,p,phones,025240
2.19,2.23,ɪ,phones,025240
2.23,2.33,n,phones,025240
2.33,2.43,ʏ,phones,025240
