Begin,End,Label,Type,Speaker
0.18,0.64,hittumst,words,025682
0.64,0.92,klukkan,words,025682
0.92,1.19,hálf,words,025682
1.19,1.51,sjö,words,025682
0.18,0.25,h,phones,025682
0.25,0.34,ɪ,phones,025682
0.34,0.4,h,phones,025682
0.4,0.46,t,phones,025682
0.46,0.51,ʏ,phones,025682
0.51,0.55,m,phones,025682
0.55,0.6,s,phones,025682
0.6,0.64,t,phones,025682
0.64,0.7,k,phones,025682
0.7,0.75,l,phones,025682
0.75,0.78,ʏ,phones,025682
0.78,0.81,h,phones,025682
0.81,0.84,k,phones,025682
0.84,0.89,a,phones,025682
0.89,0.92,n,phones,025682
0.92,0.98,h,phones,025682
0.98,1.04,au,phones,025682
1.04,1.17,l,phones,025682
1.17,1.19,v,phones,025682
1.19,1.29,s,phones,025682
1.29,1.4,j,phones,025682
1.4,1.51,œː,phones,025682
