Begin,End,Label,Type,Speaker
0.6,0.74,ég,words,015706
0.74,1.05,fer,words,015706
1.12,1.22,í,words,015706
1.22,1.83,fyrramálið,words,015706
0.6,0.66,j,phones,015706
0.66,0.7,ɛː,phones,015706
0.7,0.74,ɣ,phones,015706
0.74,0.83,f,phones,015706
0.83,0.99,ɛː,phones,015706
0.99,1.05,r,phones,015706
1.12,1.22,iː,phones,015706
1.22,1.32,f,phones,015706
1.32,1.38,ɪ,phones,015706
1.38,1.44,r,phones,015706
1.44,1.49,a,phones,015706
1.49,1.57,m,phones,015706
1.57,1.61,au,phones,015706
1.61,1.69,l,phones,015706
1.69,1.82,ɪ,phones,015706
1.82,1.83,ð,phones,015706
