Begin,End,Label,Type,Speaker
0.28,0.64,viljiði,words,025754
0.64,0.84,koma,words,025754
0.84,0.95,með,words,025754
0.95,1.12,í,words,025754
1.12,1.72,ísbíltúr,words,025754
0.28,0.36,v,phones,025754
0.36,0.43,ɪ,phones,025754
0.43,0.49,l,phones,025754
0.49,0.53,j,phones,025754
0.53,0.56,ɪ,phones,025754
0.56,0.6,ð,phones,025754
0.6,0.64,ɪ,phones,025754
0.64,0.71,kʰ,phones,025754
0.71,0.74,ɔː,phones,025754
0.74,0.79,m,phones,025754
0.79,0.84,a,phones,025754
0.84,0.9,m,phones,025754
0.9,0.94,ɛː,phones,025754
0.94,0.95,ð,phones,025754
0.95,1.12,iː,phones,025754
1.12,1.17,iː,phones,025754
1.17,1.25,s,phones,025754
1.25,1.31,p,phones,025754
1.31,1.34,i,phones,025754
1.34,1.43,l,phones,025754
1.43,1.48,t,phones,025754
1.48,1.56,u,phones,025754
1.56,1.72,r,phones,025754
