Begin,End,Label,Type,Speaker
0.41,0.96,styttan,words,027280
0.96,1.03,er,words,027280
1.03,1.17,af,words,027280
1.17,1.69,jóni,words,027280
2.01,2.38,jón,words,027280
2.38,2.49,er,words,027280
2.49,2.93,frægur,words,027280
2.93,3.42,maður,words,027280
0.41,0.56,s,phones,027280
0.56,0.62,t,phones,027280
0.62,0.69,ɪ,phones,027280
0.69,0.75,h,phones,027280
0.75,0.85,t,phones,027280
0.85,0.91,a,phones,027280
0.91,0.96,n,phones,027280
0.96,1.02,ɛː,phones,027280
1.02,1.03,r,phones,027280
1.03,1.15,aː,phones,027280
1.15,1.17,v,phones,027280
1.17,1.29,j,phones,027280
1.29,1.42,ouː,phones,027280
1.42,1.56,n,phones,027280
1.56,1.69,ɪ,phones,027280
2.01,2.15,j,phones,027280
2.15,2.29,ouː,phones,027280
2.29,2.38,n,phones,027280
2.38,2.42,ɛː,phones,027280
2.42,2.49,r,phones,027280
2.49,2.59,f,phones,027280
2.59,2.6,r,phones,027280
2.6,2.78,aiː,phones,027280
2.78,2.8,ɣ,phones,027280
2.8,2.92,ʏ,phones,027280
2.92,2.93,r,phones,027280
2.93,3.03,m,phones,027280
3.03,3.13,aː,phones,027280
3.13,3.16,ð,phones,027280
3.16,3.25,ʏ,phones,027280
3.25,3.42,r,phones,027280
