Begin,End,Label,Type,Speaker
0.35,0.82,allt,words,021370
0.82,0.88,í,words,021370
0.88,1.32,lagi,words,021370
1.35,1.62,segir,words,021370
1.62,2.27,egill,words,021370
0.35,0.48,a,phones,021370
0.48,0.5,l̥,phones,021370
0.5,0.82,t,phones,021370
0.82,0.88,iː,phones,021370
0.88,0.96,l,phones,021370
0.96,1.09,ai,phones,021370
1.09,1.18,j,phones,021370
1.18,1.32,ɪ,phones,021370
1.35,1.48,s,phones,021370
1.48,1.52,eiː,phones,021370
1.52,1.57,j,phones,021370
1.57,1.61,ɪ,phones,021370
1.61,1.62,r,phones,021370
1.62,1.81,eiː,phones,021370
1.81,1.84,j,phones,021370
1.84,2.04,ɪ,phones,021370
2.04,2.26,t,phones,021370
2.26,2.27,l̥,phones,021370
