Begin,End,Label,Type,Speaker
1.01,1.27,hann,words,024832
1.27,1.59,ætlar,words,024832
1.59,1.68,að,words,024832
1.68,2.16,kaupa,words,024832
2.68,2.96,allar,words,024832
2.96,3.66875,jólagjafirnar,words,024832
1.01,1.11,h,phones,024832
1.11,1.16,a,phones,024832
1.16,1.27,n,phones,024832
1.27,1.37,ai,phones,024832
1.37,1.42,h,phones,024832
1.42,1.47,t,phones,024832
1.47,1.52,l,phones,024832
1.52,1.58,a,phones,024832
1.58,1.59,r,phones,024832
1.59,1.67,aː,phones,024832
1.67,1.68,ð,phones,024832
1.68,1.74,kʰ,phones,024832
1.74,1.85,œyː,phones,024832
1.85,1.93,p,phones,024832
1.93,2.16,a,phones,024832
2.68,2.74,a,phones,024832
2.74,2.84,t,phones,024832
2.84,2.91,l,phones,024832
2.91,2.95,a,phones,024832
2.95,2.96,r,phones,024832
2.96,3.11,j,phones,024832
3.11,3.18,ouː,phones,024832
3.18,3.25,l,phones,024832
3.25,3.36,a,phones,024832
3.36,3.45,c,phones,024832
3.45,3.5,aː,phones,024832
3.5,3.52,v,phones,024832
3.52,3.55,ɪ,phones,024832
3.55,3.58,t,phones,024832
3.58,3.61,n,phones,024832
3.61,3.64,a,phones,024832
3.64,3.66875,r,phones,024832
