Begin,End,Label,Type,Speaker
0.44,0.57,við,words,028130
0.57,0.98,keyptum,words,028130
0.98,1.3,nýjan,words,028130
1.3,1.49,bíl,words,028130
1.49,1.55,í,words,028130
1.55,2.21,september,words,028130
0.44,0.5,v,phones,028130
0.5,0.56,ɪː,phones,028130
0.56,0.57,ð,phones,028130
0.57,0.67,cʰ,phones,028130
0.67,0.75,ei,phones,028130
0.75,0.85,f,phones,028130
0.85,0.9,t,phones,028130
0.9,0.95,ʏ,phones,028130
0.95,0.98,m,phones,028130
0.98,1.03,n,phones,028130
1.03,1.11,iː,phones,028130
1.11,1.17,j,phones,028130
1.17,1.22,a,phones,028130
1.22,1.3,n,phones,028130
1.3,1.35,p,phones,028130
1.35,1.42,iː,phones,028130
1.42,1.49,l,phones,028130
1.49,1.55,iː,phones,028130
1.55,1.68,s,phones,028130
1.68,1.74,ɛ,phones,028130
1.74,1.82,f,phones,028130
1.82,1.91,t,phones,028130
1.91,1.95,ɛ,phones,028130
1.95,2.03,m,phones,028130
2.03,2.08,p,phones,028130
2.08,2.12,ɛ,phones,028130
2.12,2.21,r,phones,028130
