Begin,End,Label,Type,Speaker
0.4,0.87,bettý,words,027280
0.87,1.09,býr,words,027280
1.09,1.2,í,words,027280
1.2,1.67,blokk,words,027280
0.4,0.45,p,phones,027280
0.45,0.55,ɛ,phones,027280
0.55,0.65,h,phones,027280
0.65,0.76,t,phones,027280
0.76,0.87,i,phones,027280
0.87,0.91,p,phones,027280
0.91,1.08,iː,phones,027280
1.08,1.09,r,phones,027280
1.09,1.2,iː,phones,027280
1.2,1.23,p,phones,027280
1.23,1.28,l,phones,027280
1.28,1.34,ɔ,phones,027280
1.34,1.49,h,phones,027280
1.49,1.67,k,phones,027280
