Begin,End,Label,Type,Speaker
1.49,2.06,flúðir,words,030200
2.06,2.33,er,words,030200
2.33,2.45,í,words,030200
2.45,3.73,hrunamannahreppi,words,030200
1.49,1.59,f,phones,030200
1.59,1.66,l,phones,030200
1.66,1.78,uː,phones,030200
1.78,1.93,ð,phones,030200
1.93,2.05,ɪ,phones,030200
2.05,2.06,r,phones,030200
2.06,2.32,ɛː,phones,030200
2.32,2.33,r,phones,030200
2.33,2.45,iː,phones,030200
2.45,2.57,r̥,phones,030200
2.57,2.69,ʏː,phones,030200
2.69,2.77,n,phones,030200
2.77,2.82,a,phones,030200
2.82,2.89,m,phones,030200
2.89,2.95,a,phones,030200
2.95,3.05,n,phones,030200
3.05,3.13,a,phones,030200
3.13,3.24,r̥,phones,030200
3.24,3.31,ɛ,phones,030200
3.31,3.45,h,phones,030200
3.45,3.53,p,phones,030200
3.53,3.73,ɪ,phones,030200
