Begin,End,Label,Type,Speaker
0.74,1.03,hann,words,023783
1.03,1.2,var,words,023783
1.2,2.05,prestssonur,words,023783
2.19,2.44,og,words,023783
2.44,2.84,ólst,words,023783
2.84,3.08,upp,words,023783
3.41,3.54,á,words,023783
3.54,4.34,norðurlandi,words,023783
0.74,0.84,h,phones,023783
0.84,0.91,a,phones,023783
0.91,1.03,n,phones,023783
1.03,1.05,v,phones,023783
1.05,1.1,aː,phones,023783
1.1,1.2,r,phones,023783
1.2,1.26,pʰ,phones,023783
1.26,1.27,r,phones,023783
1.27,1.38,ɛ,phones,023783
1.38,1.5,s,phones,023783
1.5,1.56,t,phones,023783
1.56,1.67,s,phones,023783
1.67,1.78,ɔː,phones,023783
1.78,1.84,n,phones,023783
1.84,1.95,ʏ,phones,023783
1.95,2.05,r,phones,023783
2.19,2.29,ɔː,phones,023783
2.29,2.44,ɣ,phones,023783
2.44,2.56,ou,phones,023783
2.56,2.66,l,phones,023783
2.66,2.77,s,phones,023783
2.77,2.84,t,phones,023783
2.84,2.89,ʏ,phones,023783
2.89,3.05,h,phones,023783
3.05,3.08,p,phones,023783
3.41,3.54,auː,phones,023783
3.54,3.63,n,phones,023783
3.63,3.72,ɔ,phones,023783
3.72,3.73,r,phones,023783
3.73,3.8,ð,phones,023783
3.8,3.85,ʏ,phones,023783
3.85,3.86,r,phones,023783
3.86,3.94,l,phones,023783
3.94,4.01,a,phones,023783
4.01,4.08,n,phones,023783
4.08,4.15,t,phones,023783
4.15,4.34,ɪ,phones,023783
