Begin,End,Label,Type,Speaker
0.69,1.52,raufarhöfn,words,024535
1.52,1.66,er,words,024535
1.66,1.75,á,words,024535
1.75,2.89,melrakkasléttu,words,024535
0.69,0.8,r,phones,024535
0.8,1.1,œyː,phones,024535
1.1,1.12,v,phones,024535
1.12,1.22,a,phones,024535
1.22,1.27,r,phones,024535
1.27,1.32,h,phones,024535
1.32,1.46,œ,phones,024535
1.46,1.49,p,phones,024535
1.49,1.52,n̥,phones,024535
1.52,1.65,ɛː,phones,024535
1.65,1.66,r,phones,024535
1.66,1.75,auː,phones,024535
1.75,1.86,m,phones,024535
1.86,1.96,ɛ,phones,024535
1.96,2.11,l,phones,024535
2.11,2.12,r,phones,024535
2.12,2.2,a,phones,024535
2.2,2.3,h,phones,024535
2.3,2.36,k,phones,024535
2.36,2.42,a,phones,024535
2.42,2.48,s,phones,024535
2.48,2.54,t,phones,024535
2.54,2.57,l,phones,024535
2.57,2.6,j,phones,024535
2.6,2.64,ɛ,phones,024535
2.64,2.72,h,phones,024535
2.72,2.81,t,phones,024535
2.81,2.89,ʏ,phones,024535
