Begin,End,Label,Type,Speaker
0.68,0.94,ég,words,013675
0.94,1.31,fylgdi,words,013675
1.31,1.5,honum,words,013675
1.5,1.91,heim,words,013675
0.68,0.84,j,phones,013675
0.84,0.9,ɛː,phones,013675
0.9,0.94,ɣ,phones,013675
0.94,1.02,f,phones,013675
1.02,1.07,ɪ,phones,013675
1.07,1.24,l,phones,013675
1.24,1.28,t,phones,013675
1.28,1.31,ɪ,phones,013675
1.31,1.34,h,phones,013675
1.34,1.39,ɔː,phones,013675
1.39,1.42,n,phones,013675
1.42,1.46,ʏ,phones,013675
1.46,1.5,m,phones,013675
1.5,1.6,h,phones,013675
1.6,1.76,eiː,phones,013675
1.76,1.91,m,phones,013675
