Begin,End,Label,Type,Speaker
0.65,0.82,en,words,022105
0.82,0.99,ég,words,022105
0.99,1.15,hef,words,022105
1.18,1.81,aldrei,words,022105
1.81,2.34,farið,words,022105
2.34,2.57,til,words,022105
2.57,3.27,ísraels,words,022105
0.65,0.76,ɛ,phones,022105
0.76,0.82,n,phones,022105
0.82,0.92,j,phones,022105
0.92,0.97,ɛː,phones,022105
0.97,0.99,ɣ,phones,022105
0.99,1.06,h,phones,022105
1.06,1.12,ɛː,phones,022105
1.12,1.15,v,phones,022105
1.18,1.33,a,phones,022105
1.33,1.45,l,phones,022105
1.45,1.6,t,phones,022105
1.6,1.61,r,phones,022105
1.61,1.81,ei,phones,022105
1.81,1.96,f,phones,022105
1.96,2.15,aː,phones,022105
2.15,2.16,r,phones,022105
2.16,2.33,ɪ,phones,022105
2.33,2.34,ð,phones,022105
2.34,2.42,tʰ,phones,022105
2.42,2.45,ɪː,phones,022105
2.45,2.57,l,phones,022105
2.57,2.66,iː,phones,022105
2.66,2.85,s,phones,022105
2.85,2.86,r,phones,022105
2.86,2.92,a,phones,022105
2.92,2.99,ɛ,phones,022105
2.99,3.09,l,phones,022105
3.09,3.27,s,phones,022105
