Begin,End,Label,Type,Speaker
1.11,1.31,til,words,027080
1.31,1.72,allrar,words,027080
1.72,2.25,hamingju,words,027080
2.25,2.61,söng,words,027080
2.61,2.79,hann,words,027080
2.79,3.11,vel,words,027080
1.11,1.2,tʰ,phones,027080
1.2,1.25,ɪː,phones,027080
1.25,1.31,l,phones,027080
1.31,1.47,a,phones,027080
1.47,1.52,t,phones,027080
1.52,1.56,l,phones,027080
1.56,1.57,r,phones,027080
1.57,1.69,a,phones,027080
1.69,1.72,r,phones,027080
1.72,1.8,h,phones,027080
1.8,1.9,aː,phones,027080
1.9,1.96,m,phones,027080
1.96,2.0,i,phones,027080
2.0,2.08,ɲ,phones,027080
2.08,2.16,c,phones,027080
2.16,2.25,ʏ,phones,027080
2.25,2.36,s,phones,027080
2.36,2.45,œy,phones,027080
2.45,2.56,ŋ,phones,027080
2.56,2.61,k,phones,027080
2.61,2.66,h,phones,027080
2.66,2.69,a,phones,027080
2.69,2.79,n,phones,027080
2.79,2.81,v,phones,027080
2.81,2.93,ɛː,phones,027080
2.93,3.11,l,phones,027080
