Begin,End,Label,Type,Speaker
1.0,1.5,við,words,025682
1.5,1.85,ætlum,words,025682
1.85,1.96,til,words,025682
1.96,2.75,svartfjallalands,words,025682
2.75,3.09,næsta,words,025682
3.28,3.79,sumar,words,025682
1.0,1.19,v,phones,025682
1.19,1.49,ɪː,phones,025682
1.49,1.5,ð,phones,025682
1.5,1.61,ai,phones,025682
1.61,1.72,h,phones,025682
1.72,1.75,t,phones,025682
1.75,1.78,l,phones,025682
1.78,1.82,ʏ,phones,025682
1.82,1.85,m,phones,025682
1.85,1.88,tʰ,phones,025682
1.88,1.93,ɪː,phones,025682
1.93,1.96,l,phones,025682
1.96,1.99,s,phones,025682
1.99,2.01,v,phones,025682
2.01,2.04,a,phones,025682
2.04,2.07,r̥,phones,025682
2.07,2.1,t,phones,025682
2.1,2.13,f,phones,025682
2.13,2.16,j,phones,025682
2.16,2.2,a,phones,025682
2.2,2.23,t,phones,025682
2.23,2.26,l,phones,025682
2.26,2.32,a,phones,025682
2.32,2.35,l,phones,025682
2.35,2.49,a,phones,025682
2.49,2.53,n,phones,025682
2.53,2.75,s,phones,025682
2.75,2.79,n,phones,025682
2.79,2.91,ai,phones,025682
2.91,2.94,s,phones,025682
2.94,2.97,t,phones,025682
2.97,3.09,a,phones,025682
3.28,3.31,s,phones,025682
3.31,3.45,ʏː,phones,025682
3.45,3.6,m,phones,025682
3.6,3.63,a,phones,025682
3.63,3.79,r,phones,025682
