Begin,End,Label,Type,Speaker
0.59,0.84,bróðir,words,025517
0.84,1.06,minn,words,025517
1.06,1.1,er,words,025517
1.1,2.9,íþróttafréttamaður,words,025517
0.59,0.64,p,phones,025517
0.64,0.65,r,phones,025517
0.65,0.77,ouː,phones,025517
0.77,0.8,ð,phones,025517
0.8,0.83,ɪ,phones,025517
0.83,0.84,r,phones,025517
0.84,1.0,m,phones,025517
1.0,1.03,ɪ,phones,025517
1.03,1.06,n,phones,025517
1.06,1.09,ɛː,phones,025517
1.09,1.1,r,phones,025517
1.1,1.26,iː,phones,025517
1.26,1.27,θ,phones,025517
1.27,1.35,r,phones,025517
1.35,1.38,ou,phones,025517
1.38,1.43,h,phones,025517
1.43,1.49,t,phones,025517
1.49,1.68,a,phones,025517
1.68,1.97,f,phones,025517
1.97,1.98,r,phones,025517
1.98,2.06,j,phones,025517
2.06,2.11,ɛ,phones,025517
2.11,2.23,h,phones,025517
2.23,2.29,t,phones,025517
2.29,2.33,a,phones,025517
2.33,2.42,m,phones,025517
2.42,2.51,aː,phones,025517
2.51,2.58,ð,phones,025517
2.58,2.71,ʏ,phones,025517
2.71,2.9,r,phones,025517
