Begin,End,Label,Type,Speaker
0.7,1.17,síðan,words,021369
1.17,1.52,förum,words,021369
1.52,1.65,við,words,021369
1.65,1.95,aftur,words,021369
1.95,2.0,í,words,021369
2.0,2.54,skóna,words,021369
0.7,0.87,s,phones,021369
0.87,1.02,iː,phones,021369
1.02,1.03,ð,phones,021369
1.03,1.12,a,phones,021369
1.12,1.17,n,phones,021369
1.17,1.29,f,phones,021369
1.29,1.4,œː,phones,021369
1.4,1.41,r,phones,021369
1.41,1.49,ʏ,phones,021369
1.49,1.52,m,phones,021369
1.52,1.54,v,phones,021369
1.54,1.62,ɪː,phones,021369
1.62,1.65,ð,phones,021369
1.65,1.71,a,phones,021369
1.71,1.85,f,phones,021369
1.85,1.9,t,phones,021369
1.9,1.94,ʏ,phones,021369
1.94,1.95,r,phones,021369
1.95,2.0,iː,phones,021369
2.0,2.13,s,phones,021369
2.13,2.19,k,phones,021369
2.19,2.3,ou,phones,021369
2.3,2.37,n,phones,021369
2.37,2.54,a,phones,021369
