Begin,End,Label,Type,Speaker
0.67,1.05,addi,words,028130
1.05,1.33,lætur,words,028130
1.33,1.46,sig,words,028130
1.46,1.9,alltaf,words,028130
1.9,2.2,hverfa,words,028130
2.2,2.7,snemma,words,028130
0.67,0.95,a,phones,028130
0.95,1.0,t,phones,028130
1.0,1.05,ɪ,phones,028130
1.05,1.12,l,phones,028130
1.12,1.23,aiː,phones,028130
1.23,1.29,t,phones,028130
1.29,1.32,ʏ,phones,028130
1.32,1.33,r,phones,028130
1.33,1.41,s,phones,028130
1.41,1.44,ɪː,phones,028130
1.44,1.46,ɣ,phones,028130
1.46,1.59,a,phones,028130
1.59,1.61,l̥,phones,028130
1.61,1.81,t,phones,028130
1.81,1.87,a,phones,028130
1.87,1.9,v,phones,028130
1.9,1.96,k,phones,028130
1.96,1.98,v,phones,028130
1.98,2.04,ɛ,phones,028130
2.04,2.1,r,phones,028130
2.1,2.12,v,phones,028130
2.12,2.2,a,phones,028130
2.2,2.24,s,phones,028130
2.24,2.3,t,phones,028130
2.3,2.34,n,phones,028130
2.34,2.38,ɛ,phones,028130
2.38,2.49,m,phones,028130
2.49,2.7,a,phones,028130
