Begin,End,Label,Type,Speaker
0.6,1.04,klöppum,words,030089
1.04,1.67,fyrir,words,030089
2.02,2.45,köttum,words,030089
2.45,2.78,okkar,words,030089
0.6,0.66,k,phones,030089
0.66,0.69,l,phones,030089
0.69,0.84,œ,phones,030089
0.84,0.88,h,phones,030089
0.88,0.92,p,phones,030089
0.92,0.98,ʏ,phones,030089
0.98,1.04,m,phones,030089
1.04,1.07,f,phones,030089
1.07,1.17,ɪː,phones,030089
1.17,1.18,r,phones,030089
1.18,1.64,ɪ,phones,030089
1.64,1.67,r,phones,030089
2.02,2.05,kʰ,phones,030089
2.05,2.12,œ,phones,030089
2.12,2.29,h,phones,030089
2.29,2.34,t,phones,030089
2.34,2.39,ʏ,phones,030089
2.39,2.45,m,phones,030089
2.45,2.48,ɔ,phones,030089
2.48,2.59,h,phones,030089
2.59,2.66,k,phones,030089
2.66,2.71,a,phones,030089
2.71,2.78,r,phones,030089
