Begin,End,Label,Type,Speaker
0.04,0.13,ég,words,024783
0.13,0.53,skil,words,024783
0.53,0.76,þetta,words,024783
0.76,0.9,ekki,words,024783
0.9,1.44,alveg,words,024783
0.04,0.08,j,phones,024783
0.08,0.11,ɛː,phones,024783
0.11,0.13,ɣ,phones,024783
0.13,0.26,s,phones,024783
0.26,0.31,c,phones,024783
0.31,0.43,ɪː,phones,024783
0.43,0.53,l,phones,024783
0.53,0.54,θ,phones,024783
0.54,0.61,ɛ,phones,024783
0.61,0.7,h,phones,024783
0.7,0.73,t,phones,024783
0.73,0.76,a,phones,024783
0.76,0.79,ɛ,phones,024783
0.79,0.82,h,phones,024783
0.82,0.87,c,phones,024783
0.87,0.9,ɪ,phones,024783
0.9,0.97,a,phones,024783
0.97,1.1,l,phones,024783
1.1,1.12,v,phones,024783
1.12,1.17,ɛ,phones,024783
1.17,1.44,ɣ,phones,024783
