Begin,End,Label,Type,Speaker
0.57,0.69,ég,words,021349
0.69,0.82,hef,words,021349
0.82,1.08,farið,words,021349
1.08,1.31,upp,words,021349
1.31,1.36,í,words,021349
1.36,1.51,hann,words,021349
1.51,1.84,tvisvar,words,021349
1.84,2.19,sinnum,words,021349
0.57,0.64,j,phones,021349
0.64,0.67,ɛː,phones,021349
0.67,0.69,ɣ,phones,021349
0.69,0.72,h,phones,021349
0.72,0.79,ɛː,phones,021349
0.79,0.82,v,phones,021349
0.82,0.87,f,phones,021349
0.87,0.96,aː,phones,021349
0.96,0.97,r,phones,021349
0.97,1.03,ɪ,phones,021349
1.03,1.08,ð,phones,021349
1.08,1.17,ʏ,phones,021349
1.17,1.26,h,phones,021349
1.26,1.31,p,phones,021349
1.31,1.36,iː,phones,021349
1.36,1.4,h,phones,021349
1.4,1.44,a,phones,021349
1.44,1.51,n,phones,021349
1.51,1.6,t,phones,021349
1.6,1.62,v,phones,021349
1.62,1.7,ɪː,phones,021349
1.7,1.78,s,phones,021349
1.78,1.8,v,phones,021349
1.8,1.83,a,phones,021349
1.83,1.84,r,phones,021349
1.84,1.9,s,phones,021349
1.9,1.96,ɪ,phones,021349
1.96,2.03,n,phones,021349
2.03,2.07,ʏ,phones,021349
2.07,2.19,m,phones,021349
