Begin,End,Label,Type,Speaker
0.48,0.71,en,words,025617
0.71,1.22,ég,words,025617
1.22,1.59,hef,words,025617
1.59,2.06,aldrei,words,025617
2.06,2.52,farið,words,025617
2.52,2.7,til,words,025617
2.7,2.95,ísraels,words,025617
0.48,0.62,ɛ,phones,025617
0.62,0.71,n,phones,025617
0.71,0.97,j,phones,025617
0.97,1.2,ɛː,phones,025617
1.2,1.22,ɣ,phones,025617
1.22,1.35,h,phones,025617
1.35,1.57,ɛː,phones,025617
1.57,1.59,v,phones,025617
1.59,1.75,a,phones,025617
1.75,1.84,l,phones,025617
1.84,1.96,t,phones,025617
1.96,1.97,r,phones,025617
1.97,2.06,ei,phones,025617
2.06,2.2,f,phones,025617
2.2,2.36,aː,phones,025617
2.36,2.37,r,phones,025617
2.37,2.51,ɪ,phones,025617
2.51,2.52,ð,phones,025617
2.52,2.59,tʰ,phones,025617
2.59,2.64,ɪː,phones,025617
2.64,2.7,l,phones,025617
2.7,2.78,iː,phones,025617
2.78,2.89,s,phones,025617
2.89,2.9,r,phones,025617
2.9,2.91,a,phones,025617
2.91,2.92,ɛ,phones,025617
2.92,2.93,l,phones,025617
2.93,2.95,s,phones,025617
