Begin,End,Label,Type,Speaker
0.44,0.92,hallgrímur,words,025513
0.92,1.27,elskar,words,025513
1.27,1.92,rjómabollur,words,025513
0.44,0.52,h,phones,025513
0.52,0.56,a,phones,025513
0.56,0.66,t,phones,025513
0.66,0.68,l̥,phones,025513
0.68,0.74,k,phones,025513
0.74,0.75,r,phones,025513
0.75,0.8,i,phones,025513
0.8,0.88,m,phones,025513
0.88,0.92,ɪ,phones,025513
0.92,1.0,ɛ,phones,025513
1.0,1.09,l,phones,025513
1.09,1.15,s,phones,025513
1.15,1.21,k,phones,025513
1.21,1.24,a,phones,025513
1.24,1.27,r,phones,025513
1.27,1.29,r,phones,025513
1.29,1.32,j,phones,025513
1.32,1.39,ouː,phones,025513
1.39,1.45,m,phones,025513
1.45,1.49,a,phones,025513
1.49,1.54,p,phones,025513
1.54,1.58,ɔ,phones,025513
1.58,1.66,l,phones,025513
1.66,1.72,ʏ,phones,025513
1.72,1.92,r,phones,025513
