Begin,End,Label,Type,Speaker
0.16,0.59,myndin,words,012470
0.59,0.76,verður,words,012470
0.76,1.08,sýnd,words,012470
1.08,1.13,á,words,012470
1.13,1.7,sunnudaginn,words,012470
0.16,0.24,m,phones,012470
0.24,0.32,ɪ,phones,012470
0.32,0.41,n,phones,012470
0.41,0.46,t,phones,012470
0.46,0.52,ɪ,phones,012470
0.52,0.59,n,phones,012470
0.59,0.61,v,phones,012470
0.61,0.68,ɛ,phones,012470
0.68,0.69,r,phones,012470
0.69,0.72,ð,phones,012470
0.72,0.75,ʏ,phones,012470
0.75,0.76,r,phones,012470
0.76,0.88,s,phones,012470
0.88,0.94,i,phones,012470
0.94,1.02,n,phones,012470
1.02,1.08,t,phones,012470
1.08,1.13,auː,phones,012470
1.13,1.23,s,phones,012470
1.23,1.27,ʏ,phones,012470
1.27,1.35,n,phones,012470
1.35,1.43,ʏ,phones,012470
1.43,1.49,t,phones,012470
1.49,1.54,ai,phones,012470
1.54,1.58,j,phones,012470
1.58,1.62,ɪ,phones,012470
1.62,1.7,n,phones,012470
