Begin,End,Label,Type,Speaker
0.56,1.1,allir,words,025617
1.1,1.39,þurfa,words,025617
1.39,1.49,að,words,025617
1.49,1.82,fá,words,025617
1.82,2.13625,peninga,words,025617
0.56,0.8,a,phones,025617
0.8,0.85,t,phones,025617
0.85,0.93,l,phones,025617
0.93,1.01,ɪ,phones,025617
1.01,1.1,r,phones,025617
1.1,1.11,θ,phones,025617
1.11,1.21,ʏ,phones,025617
1.21,1.31,r,phones,025617
1.31,1.33,v,phones,025617
1.33,1.39,a,phones,025617
1.39,1.48,aː,phones,025617
1.48,1.49,ð,phones,025617
1.49,1.6,f,phones,025617
1.6,1.82,auː,phones,025617
1.82,1.9,pʰ,phones,025617
1.9,2.01,ɛː,phones,025617
2.01,2.04,n,phones,025617
2.04,2.07,i,phones,025617
2.07,2.1,ŋ,phones,025617
2.1,2.11,k,phones,025617
2.11,2.13625,a,phones,025617
