Begin,End,Label,Type,Speaker
0.58,0.73,má,words,021358
0.73,0.96,ég,words,021358
0.96,1.25,koma,words,021358
1.25,1.5,með,words,021358
1.54,1.96,þér,words,021358
0.58,0.65,m,phones,021358
0.65,0.73,auː,phones,021358
0.73,0.86,j,phones,021358
0.86,0.94,ɛː,phones,021358
0.94,0.96,ɣ,phones,021358
0.96,1.05,kʰ,phones,021358
1.05,1.09,ɔː,phones,021358
1.09,1.21,m,phones,021358
1.21,1.25,a,phones,021358
1.25,1.34,m,phones,021358
1.34,1.49,ɛː,phones,021358
1.49,1.5,ð,phones,021358
1.54,1.58,θ,phones,021358
1.58,1.7,j,phones,021358
1.7,1.77,ɛː,phones,021358
1.77,1.96,r,phones,021358
