Begin,End,Label,Type,Speaker
1.46,1.8,frænka,words,031048
1.8,2.12,mín,words,031048
2.12,2.49,fékk,words,031048
2.54,3.14,hraðasekt,words,031048
3.14,3.2,á,words,031048
3.2,3.82,norðurlandi,words,031048
1.46,1.49,f,phones,031048
1.49,1.5,r,phones,031048
1.5,1.61,ai,phones,031048
1.61,1.71,ŋ,phones,031048
1.71,1.76,k,phones,031048
1.76,1.8,a,phones,031048
1.8,1.88,m,phones,031048
1.88,2.0,iː,phones,031048
2.0,2.12,n,phones,031048
2.12,2.24,f,phones,031048
2.24,2.27,j,phones,031048
2.27,2.34,ɛ,phones,031048
2.34,2.46,h,phones,031048
2.46,2.49,k,phones,031048
2.54,2.57,r̥,phones,031048
2.57,2.75,aː,phones,031048
2.75,2.76,ð,phones,031048
2.76,2.83,a,phones,031048
2.83,2.93,s,phones,031048
2.93,2.98,ɛ,phones,031048
2.98,3.07,x,phones,031048
3.07,3.14,t,phones,031048
3.14,3.2,auː,phones,031048
3.2,3.27,n,phones,031048
3.27,3.35,ɔ,phones,031048
3.35,3.4,r,phones,031048
3.4,3.43,ð,phones,031048
3.43,3.48,ʏ,phones,031048
3.48,3.49,r,phones,031048
3.49,3.54,l,phones,031048
3.54,3.61,a,phones,031048
3.61,3.67,n,phones,031048
3.67,3.71,t,phones,031048
3.71,3.82,ɪ,phones,031048
