Begin,End,Label,Type,Speaker
0.61,1.5,verslunargatan,words,024252
1.5,1.59,í,words,024252
1.59,2.16,reykjavík,words,024252
2.16,2.4,heitir,words,024252
2.4,2.69,líka,words,024252
2.69,3.33,laugavegur,words,024252
0.61,0.69,v,phones,024252
0.69,0.76,ɛ,phones,024252
0.76,0.81,r̥,phones,024252
0.81,0.87,s,phones,024252
0.87,0.92,t,phones,024252
0.92,0.97,l,phones,024252
0.97,1.01,ʏ,phones,024252
1.01,1.05,n,phones,024252
1.05,1.11,a,phones,024252
1.11,1.15,r,phones,024252
1.15,1.2,k,phones,024252
1.2,1.35,aː,phones,024252
1.35,1.4,t,phones,024252
1.4,1.45,a,phones,024252
1.45,1.5,n,phones,024252
1.5,1.59,iː,phones,024252
1.59,1.61,r,phones,024252
1.61,1.81,eiː,phones,024252
1.81,1.9,c,phones,024252
1.9,1.95,a,phones,024252
1.95,1.97,v,phones,024252
1.97,2.11,iː,phones,024252
2.11,2.16,k,phones,024252
2.16,2.19,h,phones,024252
2.19,2.29,eiː,phones,024252
2.29,2.34,t,phones,024252
2.34,2.37,ɪ,phones,024252
2.37,2.4,r,phones,024252
2.4,2.44,l,phones,024252
2.44,2.59,iː,phones,024252
2.59,2.65,k,phones,024252
2.65,2.69,a,phones,024252
2.69,2.77,l,phones,024252
2.77,2.89,œyː,phones,024252
2.89,2.91,ɣ,phones,024252
2.91,3.01,a,phones,024252
3.01,3.03,v,phones,024252
3.03,3.13,ɛ,phones,024252
3.13,3.15,ɣ,phones,024252
3.15,3.23,ʏ,phones,024252
3.23,3.33,r,phones,024252
