Begin,End,Label,Type,Speaker
0.6,0.86,já,words,022105
0.86,1.15,gjörðu,words,022105
1.15,1.38,svo,words,022105
1.38,1.63,vel,words,022105
1.63,1.95,viltu,words,022105
1.95,2.3,pipar,words,022105
2.3,2.73,líka,words,022105
0.6,0.72,j,phones,022105
0.72,0.86,auː,phones,022105
0.86,0.95,c,phones,022105
0.95,1.03,œ,phones,022105
1.03,1.04,r,phones,022105
1.04,1.11,ð,phones,022105
1.11,1.15,ʏ,phones,022105
1.15,1.27,s,phones,022105
1.27,1.29,v,phones,022105
1.29,1.38,ɔː,phones,022105
1.38,1.4,v,phones,022105
1.4,1.52,ɛː,phones,022105
1.52,1.63,l,phones,022105
1.63,1.65,v,phones,022105
1.65,1.7,ɪ,phones,022105
1.7,1.72,l̥,phones,022105
1.72,1.87,t,phones,022105
1.87,1.95,ʏ,phones,022105
1.95,2.04,pʰ,phones,022105
2.04,2.18,ɪː,phones,022105
2.18,2.25,p,phones,022105
2.25,2.29,a,phones,022105
2.29,2.3,r,phones,022105
2.3,2.38,l,phones,022105
2.38,2.49,iː,phones,022105
2.49,2.56,k,phones,022105
2.56,2.73,a,phones,022105
