Begin,End,Label,Type,Speaker
0.68,0.95,ég,words,024535
0.95,1.24,fer,words,024535
1.24,1.39,í,words,024535
1.39,1.68,heita,words,024535
1.68,2.04,pottinn,words,024535
2.23,2.52,ferð,words,024535
2.52,2.61,þú,words,024535
2.61,2.71,í,words,024535
2.71,3.01,kalda,words,024535
3.01,3.44,pottinn,words,024535
0.68,0.8,j,phones,024535
0.8,0.89,ɛː,phones,024535
0.89,0.95,ɣ,phones,024535
0.95,1.06,f,phones,024535
1.06,1.23,ɛː,phones,024535
1.23,1.24,r,phones,024535
1.24,1.39,iː,phones,024535
1.39,1.47,h,phones,024535
1.47,1.57,eiː,phones,024535
1.57,1.62,t,phones,024535
1.62,1.68,a,phones,024535
1.68,1.72,pʰ,phones,024535
1.72,1.81,ɔ,phones,024535
1.81,1.87,h,phones,024535
1.87,1.92,t,phones,024535
1.92,1.97,ɪ,phones,024535
1.97,2.04,n,phones,024535
2.23,2.3,f,phones,024535
2.3,2.39,ɛ,phones,024535
2.39,2.51,r,phones,024535
2.51,2.52,ð,phones,024535
2.52,2.53,θ,phones,024535
2.53,2.61,uː,phones,024535
2.61,2.71,iː,phones,024535
2.71,2.77,kʰ,phones,024535
2.77,2.84,a,phones,024535
2.84,2.9,l,phones,024535
2.9,2.94,t,phones,024535
2.94,3.01,a,phones,024535
3.01,3.06,pʰ,phones,024535
3.06,3.15,ɔ,phones,024535
3.15,3.23,h,phones,024535
3.23,3.27,t,phones,024535
3.27,3.33,ɪ,phones,024535
3.33,3.44,n,phones,024535
