Begin,End,Label,Type,Speaker
0.57,1.26,haustfríið,words,024252
1.26,1.42,er,words,024252
1.42,1.52,í,words,024252
1.52,2.09,október,words,024252
0.57,0.67,h,phones,024252
0.67,0.74,œy,phones,024252
0.74,0.86,s,phones,024252
0.86,0.92,t,phones,024252
0.92,0.99,f,phones,024252
0.99,1.0,r,phones,024252
1.0,1.12,iː,phones,024252
1.12,1.16,j,phones,024252
1.16,1.25,ɪ,phones,024252
1.25,1.26,ð,phones,024252
1.26,1.41,ɛː,phones,024252
1.41,1.42,r,phones,024252
1.42,1.52,iː,phones,024252
1.52,1.6,ɔ,phones,024252
1.6,1.7,x,phones,024252
1.7,1.75,t,phones,024252
1.75,1.81,ou,phones,024252
1.81,1.86,p,phones,024252
1.86,1.94,ɛ,phones,024252
1.94,2.09,r,phones,024252
