Begin,End,Label,Type,Speaker
0.0,0.83,þau,words,025208
0.83,0.91,fóru,words,025208
0.91,0.94,á,words,025208
0.94,1.04,nýjan,words,025208
1.04,2.32,grænmetisveitingastað,words,025208
0.0,0.8,θ,phones,025208
0.8,0.83,œyː,phones,025208
0.83,0.86,f,phones,025208
0.86,0.87,ouː,phones,025208
0.87,0.88,r,phones,025208
0.88,0.91,ʏ,phones,025208
0.91,0.94,auː,phones,025208
0.94,0.95,n,phones,025208
0.95,0.96,iː,phones,025208
0.96,0.97,j,phones,025208
0.97,1.0,a,phones,025208
1.0,1.04,n,phones,025208
1.04,1.08,k,phones,025208
1.08,1.09,r,phones,025208
1.09,1.19,ai,phones,025208
1.19,1.3,m,phones,025208
1.3,1.39,ɛ,phones,025208
1.39,1.44,t,phones,025208
1.44,1.49,ɪ,phones,025208
1.49,1.59,s,phones,025208
1.59,1.61,v,phones,025208
1.61,1.78,eiː,phones,025208
1.78,1.82,t,phones,025208
1.82,1.87,i,phones,025208
1.87,1.93,ŋ,phones,025208
1.93,1.97,k,phones,025208
1.97,2.02,a,phones,025208
2.02,2.09,s,phones,025208
2.09,2.13,t,phones,025208
2.13,2.31,aː,phones,025208
2.31,2.32,ð,phones,025208
