Begin,End,Label,Type,Speaker
0.15,0.43,ha,words,030221
0.47,0.73,fannstu,words,030221
0.73,0.82,þetta,words,030221
0.82,0.87,inni,words,030221
0.87,0.92,í,words,030221
0.92,1.39,eldhúsi,words,030221
0.15,0.25,h,phones,030221
0.25,0.43,aː,phones,030221
0.47,0.53,f,phones,030221
0.53,0.58,a,phones,030221
0.58,0.61,n,phones,030221
0.61,0.65,s,phones,030221
0.65,0.69,t,phones,030221
0.69,0.73,ʏ,phones,030221
0.73,0.74,θ,phones,030221
0.74,0.75,ɛ,phones,030221
0.75,0.78,h,phones,030221
0.78,0.81,t,phones,030221
0.81,0.82,a,phones,030221
0.82,0.83,ɪ,phones,030221
0.83,0.84,n,phones,030221
0.84,0.87,ɪ,phones,030221
0.87,0.92,iː,phones,030221
0.92,1.0,ɛ,phones,030221
1.0,1.05,l,phones,030221
1.05,1.12,t,phones,030221
1.12,1.15,h,phones,030221
1.15,1.18,u,phones,030221
1.18,1.26,s,phones,030221
1.26,1.39,ɪ,phones,030221
