Begin,End,Label,Type,Speaker
0.63,1.31,undir,words,024597
1.31,2.47,eyjafjöllum,words,024597
2.47,2.72,eru,words,024597
2.72,3.45,margir,words,024597
3.45,4.18,fossar,words,024597
0.63,0.76,ʏ,phones,024597
0.76,0.91,n,phones,024597
0.91,0.95,t,phones,024597
0.95,1.13,ɪ,phones,024597
1.13,1.31,r,phones,024597
1.31,1.4,ei,phones,024597
1.4,1.6,j,phones,024597
1.6,1.65,a,phones,024597
1.65,1.8,f,phones,024597
1.8,1.84,j,phones,024597
1.84,1.97,œ,phones,024597
1.97,2.08,t,phones,024597
2.08,2.13,l,phones,024597
2.13,2.17,ʏ,phones,024597
2.17,2.47,m,phones,024597
2.47,2.62,ɛː,phones,024597
2.62,2.63,r,phones,024597
2.63,2.72,ʏ,phones,024597
2.72,2.86,m,phones,024597
2.86,3.16,a,phones,024597
3.16,3.2,r,phones,024597
3.2,3.27,c,phones,024597
3.27,3.35,ɪ,phones,024597
3.35,3.45,r,phones,024597
3.45,3.5,f,phones,024597
3.5,3.6,ɔ,phones,024597
3.6,3.81,s,phones,024597
3.81,4.01,a,phones,024597
4.01,4.18,r,phones,024597
