Begin,End,Label,Type,Speaker
0.81,1.37,kári,words,030973
1.37,1.94,talar,words,030973
2.42,3.45,pólsku,words,030973
0.81,0.91,kʰ,phones,030973
0.91,1.1,auː,phones,030973
1.1,1.16,r,phones,030973
1.16,1.37,ɪ,phones,030973
1.37,1.51,tʰ,phones,030973
1.51,1.65,aː,phones,030973
1.65,1.75,l,phones,030973
1.75,1.91,a,phones,030973
1.91,1.94,r,phones,030973
2.42,2.61,pʰ,phones,030973
2.61,2.7,ou,phones,030973
2.7,2.89,l,phones,030973
2.89,3.16,s,phones,030973
3.16,3.27,k,phones,030973
3.27,3.45,ʏ,phones,030973
