Begin,End,Label,Type,Speaker
0.62,0.75,ég,words,012470
0.75,1.1,keypti,words,012470
1.1,1.49,nýjan,words,012470
1.49,1.91,hvítan,words,012470
1.91,2.46,flygil,words,012470
0.62,0.68,j,phones,012470
0.68,0.73,ɛː,phones,012470
0.73,0.75,ɣ,phones,012470
0.75,0.83,cʰ,phones,012470
0.83,0.9,ei,phones,012470
0.9,1.0,f,phones,012470
1.0,1.05,t,phones,012470
1.05,1.1,ɪ,phones,012470
1.1,1.2,n,phones,012470
1.2,1.31,iː,phones,012470
1.31,1.37,j,phones,012470
1.37,1.41,a,phones,012470
1.41,1.49,n,phones,012470
1.49,1.58,k,phones,012470
1.58,1.6,v,phones,012470
1.6,1.71,iː,phones,012470
1.71,1.77,t,phones,012470
1.77,1.83,a,phones,012470
1.83,1.91,n,phones,012470
1.91,1.98,f,phones,012470
1.98,2.19,l,phones,012470
2.19,2.22,ɪː,phones,012470
2.22,2.25,ɪ,phones,012470
2.25,2.46,l,phones,012470
