Begin,End,Label,Type,Speaker
0.65,1.13,þorpið,words,027675
1.13,1.3,er,words,027675
1.3,1.65,ekki,words,027675
1.65,1.84,svo,words,027675
1.84,2.33,stórt,words,027675
0.65,0.74,θ,phones,027675
0.74,0.87,ɔ,phones,027675
0.87,1.03,r̥,phones,027675
1.03,1.08,p,phones,027675
1.08,1.12,ɪ,phones,027675
1.12,1.13,ð,phones,027675
1.13,1.29,ɛː,phones,027675
1.29,1.3,r,phones,027675
1.3,1.38,ɛ,phones,027675
1.38,1.54,h,phones,027675
1.54,1.61,c,phones,027675
1.61,1.65,ɪ,phones,027675
1.65,1.75,s,phones,027675
1.75,1.77,v,phones,027675
1.77,1.84,ɔː,phones,027675
1.84,1.97,s,phones,027675
1.97,2.01,t,phones,027675
2.01,2.16,ou,phones,027675
2.16,2.3,r̥,phones,027675
2.3,2.33,t,phones,027675
