Begin,End,Label,Type,Speaker
0.74,0.82,við,words,024753
0.82,0.94,erum,words,024753
0.94,1.01,á,words,024753
1.01,1.62,lækjargötu,words,024753
0.74,0.78,v,phones,024753
0.78,0.81,ɪː,phones,024753
0.81,0.82,ð,phones,024753
0.82,0.85,ɛː,phones,024753
0.85,0.86,r,phones,024753
0.86,0.89,ʏ,phones,024753
0.89,0.94,m,phones,024753
0.94,1.01,auː,phones,024753
1.01,1.08,l,phones,024753
1.08,1.23,aiː,phones,024753
1.23,1.29,c,phones,024753
1.29,1.33,a,phones,024753
1.33,1.39,r,phones,024753
1.39,1.42,k,phones,024753
1.42,1.52,œː,phones,024753
1.52,1.57,t,phones,024753
1.57,1.62,ʏ,phones,024753
