Begin,End,Label,Type,Speaker
0.33,0.81,klöppum,words,024897
0.81,0.99,fyrir,words,024897
0.99,1.5,köttum,words,024897
1.5,1.96,okkar,words,024897
0.33,0.41,k,phones,024897
0.41,0.47,l,phones,024897
0.47,0.53,œ,phones,024897
0.53,0.67,h,phones,024897
0.67,0.72,p,phones,024897
0.72,0.75,ʏ,phones,024897
0.75,0.81,m,phones,024897
0.81,0.85,f,phones,024897
0.85,0.9,ɪː,phones,024897
0.9,0.91,r,phones,024897
0.91,0.94,ɪ,phones,024897
0.94,0.99,r,phones,024897
0.99,1.09,kʰ,phones,024897
1.09,1.16,œ,phones,024897
1.16,1.31,h,phones,024897
1.31,1.38,t,phones,024897
1.38,1.44,ʏ,phones,024897
1.44,1.5,m,phones,024897
1.5,1.55,ɔ,phones,024897
1.55,1.68,h,phones,024897
1.68,1.73,k,phones,024897
1.73,1.81,a,phones,024897
1.81,1.96,r,phones,024897
