Begin,End,Label,Type,Speaker
0.37,0.72,ég,words,028130
0.72,0.93,fer,words,028130
0.93,1.14,úr,words,028130
1.14,1.74,peysunni,words,028130
0.37,0.51,j,phones,028130
0.51,0.63,ɛː,phones,028130
0.63,0.72,ɣ,phones,028130
0.72,0.77,f,phones,028130
0.77,0.88,ɛː,phones,028130
0.88,0.93,r,phones,028130
0.93,1.05,uː,phones,028130
1.05,1.14,r,phones,028130
1.14,1.22,pʰ,phones,028130
1.22,1.35,eiː,phones,028130
1.35,1.51,s,phones,028130
1.51,1.55,ʏ,phones,028130
1.55,1.63,n,phones,028130
1.63,1.74,ɪ,phones,028130
