Begin,End,Label,Type,Speaker
0.34,0.66,bogi,words,027628
0.66,0.85,hefur,words,027628
0.95,1.32,áhuga,words,027628
1.32,1.39,á,words,027628
1.39,2.01,tónlist,words,027628
0.34,0.4,p,phones,027628
0.4,0.44,ɔː,phones,027628
0.44,0.63,j,phones,027628
0.63,0.66,ɪ,phones,027628
0.66,0.74,h,phones,027628
0.74,0.77,ɛː,phones,027628
0.77,0.79,v,phones,027628
0.79,0.82,ʏ,phones,027628
0.82,0.85,r,phones,027628
0.95,1.08,auː,phones,027628
1.08,1.19,h,phones,027628
1.19,1.27,ʏ,phones,027628
1.27,1.29,ɣ,phones,027628
1.29,1.32,a,phones,027628
1.32,1.39,auː,phones,027628
1.39,1.49,tʰ,phones,027628
1.49,1.61,ou,phones,027628
1.61,1.7,n,phones,027628
1.7,1.73,l,phones,027628
1.73,1.77,ɪ,phones,027628
1.77,1.92,s,phones,027628
1.92,2.01,t,phones,027628
