Begin,End,Label,Type,Speaker
0.32,0.48,hann,words,025754
0.48,0.64,var,words,025754
0.64,1.26,prestssonur,words,025754
1.26,1.36,og,words,025754
1.36,1.61,ólst,words,025754
1.61,1.75,upp,words,025754
1.75,1.8,á,words,025754
1.8,2.24,norðurlandi,words,025754
0.32,0.4,h,phones,025754
0.4,0.44,a,phones,025754
0.44,0.48,n,phones,025754
0.48,0.5,v,phones,025754
0.5,0.56,aː,phones,025754
0.56,0.64,r,phones,025754
0.64,0.71,pʰ,phones,025754
0.71,0.72,r,phones,025754
0.72,0.79,ɛ,phones,025754
0.79,0.89,s,phones,025754
0.89,0.96,t,phones,025754
0.96,1.02,s,phones,025754
1.02,1.1,ɔː,phones,025754
1.1,1.16,n,phones,025754
1.16,1.22,ʏ,phones,025754
1.22,1.26,r,phones,025754
1.26,1.34,ɔː,phones,025754
1.34,1.36,ɣ,phones,025754
1.36,1.42,ou,phones,025754
1.42,1.49,l,phones,025754
1.49,1.55,s,phones,025754
1.55,1.61,t,phones,025754
1.61,1.65,ʏ,phones,025754
1.65,1.7,h,phones,025754
1.7,1.75,p,phones,025754
1.75,1.8,auː,phones,025754
1.8,1.85,n,phones,025754
1.85,1.93,ɔ,phones,025754
1.93,1.94,r,phones,025754
1.94,2.01,ð,phones,025754
2.01,2.04,ʏ,phones,025754
2.04,2.05,r,phones,025754
2.05,2.11,l,phones,025754
2.11,2.16,a,phones,025754
2.16,2.2,n,phones,025754
2.2,2.23,t,phones,025754
2.23,2.24,ɪ,phones,025754
